"2020-05-28 19:01:29",EventLogger,log_opened,"Log opened upon Event Logger startup." 
"2020-05-28 19:55:31","AIR:401000000",b3Info,401003450,"0|6.82|2|2|0|8|22|8|10|4|12|42|[137, 52.0]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 19:55:31","AIR:401000000",bossBattle,401003450,"l|Defeat|[100000012L, 100000015L]|9302"
"2020-05-28 19:55:39","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 7 -1",None
"2020-05-28 19:55:42","AIR:401000000","magic-word",100000012,700,100000012,700,"givePies 11 -1",None
"2020-05-28 19:56:16","AIR:401000000",lawbotBossSettings,401003450,"l|8|22|8|10|4"
"2020-05-28 19:56:16","AIR:401000000",bossBattle,401003450,"l|BattleThree|[100000012L, 100000015L]|9302"
"2020-05-28 19:56:41","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 19:57:44","AIR:401000000","magic-word",100000012,700,100000012,700,collisionsOff,None
"2020-05-28 20:01:40","AIR:401000000",setMaxHp,100000015,137
"2020-05-28 20:01:40","AIR:401000000","magic-word",100000015,700,100000015,700,maxToon,"Maxed your Toon!"
"2020-05-28 20:03:00","AIR:401000000",b3Info,401003450,"0|6.73|2|2|0|8|22|8|10|4|14|44|[137, 137]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 20:03:00","AIR:401000000",bossBattle,401003450,"l|Defeat|[100000012L, 100000015L]|9302"
"2020-05-28 20:03:28","AIR:401000000","magic-word",100000015,700,100000015,700,"givePies 7 -1",None
"2020-05-28 20:03:45","AIR:401000000",lawbotBossSettings,401003450,"l|8|22|8|10|4"
"2020-05-28 20:03:45","AIR:401000000",bossBattle,401003450,"l|BattleThree|[100000012L, 100000015L]|9302"
"2020-05-28 20:10:22","AIR:401000000",b3Info,401003450,"0|6.62|2|1|0|8|22|8|10|4|16|53|[102.0]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 20:10:22","AIR:401000000",bossBattle,401003450,"l|Defeat|[100000015L]|9302"
"2020-05-28 20:10:33","AIR:401000000","disconnect-reason",100000015,2
"2020-05-28 20:10:33","Client:1000000001","client-disconnected"
"2020-05-28 20:10:33","AIR:401000000",avatarExit,100000015,
"2020-05-28 20:10:33","AIR:401000000",lawbotBossSettings,401003450,"l|0|38|4|8|1"
"2020-05-28 20:10:33","AIR:401000000",bossBattle,401003450,"l|BattleThree|[]|9302"
"2020-05-28 20:10:43","AIR:401000000",b3Info,401003450,"0|0.17|0|0|0|0|38|4|8|1|16|53|[]|{100000012L: 1, 100000015L: 1}"
"2020-05-28 20:12:29","Client:1000000002","client-connected","201.0.178.186:52564","192.168.1.100:7198"
"2020-05-28 20:12:29","AIR:1000000",accountCreated,100000058
"2020-05-28 20:12:29","AIR:1000000",accountLogin,1000000002,100000058,sallezera
"2020-05-28 20:14:34","AIR:1000000",avatarCreated,100000059,100000058,7405010101101b000502121a00191a,1
"2020-05-28 20:14:34","AIR:1000000",avatarNamed,100000059,Winky
"2020-05-28 20:14:35","AIR:1000000",avatarChosen,100000059,100000058
"2020-05-28 20:14:42","AIR:401000000",questTier,100000059,0
"2020-05-28 20:14:44","AIR:401000000",setMaxHp,100000059,15
"2020-05-28 20:14:44","AIR:401000000",questTier,100000059,0
"2020-05-28 20:15:08","AIR:401000000","disconnect-reason",100000059,2
"2020-05-28 20:15:08","Client:1000000002","client-disconnected"
"2020-05-28 20:15:08","AIR:401000000",avatarExit,100000059,
"2020-05-28 20:15:39","Client:1000000003","client-connected","201.0.178.186:52571","192.168.1.100:7198"
"2020-05-28 20:15:39","AIR:1000000",accountLogin,1000000003,100000014,salles
"2020-05-28 20:16:22","AIR:1000000",avatarCreated,100000060,100000014,7405010101101b0006010c1a00191a,0
"2020-05-28 20:16:22","AIR:1000000",avatarNamed,100000060,Skimpy
"2020-05-28 20:16:22","AIR:1000000",avatarChosen,100000060,100000014
"2020-05-28 20:16:30","AIR:401000000",questTier,100000060,0
"2020-05-28 20:16:30","AIR:401000000",questTier,100000060,1
"2020-05-28 20:16:50","AIR:401000000","magic-word",100000060,700,100000060,700,"dna toptex 1","Top texture index set to: 1"
"2020-05-28 20:17:30","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor","Magic word dna requires at least 2 arguments"
"2020-05-28 20:17:33","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 1","Bottom texture color index set to: 1"
"2020-05-28 20:17:37","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 1 1","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: '1 1'"
"2020-05-28 20:17:50","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 10 1","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: '10 1'"
"2020-05-28 20:18:12","AIR:401000000",setMaxHp,100000060,137
"2020-05-28 20:18:12","AIR:401000000","magic-word",100000060,700,100000060,700,maxToon,"Maxed your Toon!"
"2020-05-28 20:18:29","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 1 2","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: '1 2'"
"2020-05-28 20:18:40","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 1","Bottom texture index set to: 1"
"2020-05-28 20:18:47","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 3","Bottom texture color index set to: 3"
"2020-05-28 20:18:53","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 4 4 ","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: '4 4 '"
"2020-05-28 20:19:05","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 55","Bottom texture color index out of range(0-31)."
"2020-05-28 20:19:11","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 31","Bottom texture color index set to: 31"
"2020-05-28 20:19:18","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 1","Bottom texture color index set to: 1"
"2020-05-28 20:19:30","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 1","Bottom texture index set to: 1"
"2020-05-28 20:19:33","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 2","Bottom texture index set to: 2"
"2020-05-28 20:19:38","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 3","Bottom texture index set to: 3"
"2020-05-28 20:19:41","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 4","Bottom texture index set to: 4"
"2020-05-28 20:19:43","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 5","Bottom texture index set to: 5"
"2020-05-28 20:19:47","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 6","Bottom texture index set to: 6"
"2020-05-28 20:19:49","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 7","Bottom texture index set to: 7"
"2020-05-28 20:19:52","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 8","Bottom texture index set to: 8"
"2020-05-28 20:19:55","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 9","Bottom texture index set to: 9"
"2020-05-28 20:19:59","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 10","Bottom texture index set to: 10"
"2020-05-28 20:20:02","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 11","Bottom texture index set to: 11"
"2020-05-28 20:20:15","AIR:401000000","magic-word",100000060,700,100000060,700,oobe,None
"2020-05-28 20:20:28","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 13","Bottom texture index set to: 13"
"2020-05-28 20:20:32","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 14","Bottom texture index set to: 14"
"2020-05-28 20:20:35","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 15","Bottom texture index set to: 15"
"2020-05-28 20:20:39","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 16","Bottom texture index set to: 16"
"2020-05-28 20:21:04","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex ~dna bottexcolor","toontown.toon.DistributedToonAI:5021, ValueError: invalid literal for int() with base 10: '~dna bottexcolor'"
"2020-05-28 20:21:07","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 1","Bottom texture color index set to: 1"
"2020-05-28 20:21:08","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 2","Bottom texture color index set to: 2"
"2020-05-28 20:21:10","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 73","Bottom texture index out of range (0-62)."
"2020-05-28 20:21:11","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 3","Bottom texture color index set to: 3"
"2020-05-28 20:21:14","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 50","Bottom texture index set to: 50"
"2020-05-28 20:21:14","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 4","Bottom texture color index set to: 4"
"2020-05-28 20:21:16","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 5","Bottom texture color index set to: 5"
"2020-05-28 20:21:18","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 62","Bottom texture index set to: 62"
"2020-05-28 20:21:18","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 6","Bottom texture color index set to: 6"
"2020-05-28 20:21:20","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 7","Bottom texture color index set to: 7"
"2020-05-28 20:21:22","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 8","Bottom texture color index set to: 8"
"2020-05-28 20:21:31","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 9","Bottom texture color index set to: 9"
"2020-05-28 20:21:33","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 10","Bottom texture color index set to: 10"
"2020-05-28 20:21:36","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 11","Bottom texture color index set to: 11"
"2020-05-28 20:21:36","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 61","Bottom texture index set to: 61"
"2020-05-28 20:21:38","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 12","Bottom texture color index set to: 12"
"2020-05-28 20:21:40","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 60","Bottom texture index set to: 60"
"2020-05-28 20:21:43","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 31","Bottom texture color index set to: 31"
"2020-05-28 20:21:44","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottes 58","Invalid part: bottes"
"2020-05-28 20:21:48","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 58","Bottom texture index set to: 58"
"2020-05-28 20:21:50","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 32","Bottom texture color index out of range(0-31)."
"2020-05-28 20:21:54","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 30","Bottom texture color index set to: 30"
"2020-05-28 20:21:55","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 56","Bottom texture index set to: 56"
"2020-05-28 20:21:57","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 54","Bottom texture index set to: 54"
"2020-05-28 20:21:58","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 29","Bottom texture color index set to: 29"
"2020-05-28 20:22:00","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 52","Bottom texture index set to: 52"
"2020-05-28 20:22:01","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 28","Bottom texture color index set to: 28"
"2020-05-28 20:22:03","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 48","Bottom texture index set to: 48"
"2020-05-28 20:22:05","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 46","Bottom texture index set to: 46"
"2020-05-28 20:22:07","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 27","Bottom texture color index set to: 27"
"2020-05-28 20:22:11","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottexcolor 26","Bottom texture color index set to: 26"
"2020-05-28 20:22:29","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 17","Bottom texture index set to: 17"
"2020-05-28 20:22:32","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 18","Bottom texture index set to: 18"
"2020-05-28 20:22:35","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 19","Bottom texture index set to: 19"
"2020-05-28 20:22:38","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 20","Bottom texture index set to: 20"
"2020-05-28 20:22:42","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 21","Bottom texture index set to: 21"
"2020-05-28 20:22:44","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 22","Bottom texture index set to: 22"
"2020-05-28 20:22:49","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 23","Bottom texture index set to: 23"
"2020-05-28 20:22:53","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 24","Bottom texture index set to: 24"
"2020-05-28 20:22:58","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 24","Bottom texture index set to: 24"
"2020-05-28 20:23:00","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 25","Bottom texture index set to: 25"
"2020-05-28 20:23:02","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 26","Bottom texture index set to: 26"
"2020-05-28 20:23:06","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 27","Bottom texture index set to: 27"
"2020-05-28 20:23:08","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 28","Bottom texture index set to: 28"
"2020-05-28 20:23:12","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 29","Bottom texture index set to: 29"
"2020-05-28 20:23:16","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 30","Bottom texture index set to: 30"
"2020-05-28 20:23:18","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 31","Bottom texture index set to: 31"
"2020-05-28 20:23:22","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 32","Bottom texture index set to: 32"
"2020-05-28 20:23:24","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 33","Bottom texture index set to: 33"
"2020-05-28 20:23:26","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 34","Bottom texture index set to: 34"
"2020-05-28 20:23:28","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 35","Bottom texture index set to: 35"
"2020-05-28 20:23:35","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 36","Bottom texture index set to: 36"
"2020-05-28 20:23:42","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 37","Bottom texture index set to: 37"
"2020-05-28 20:23:46","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 38","Bottom texture index set to: 38"
"2020-05-28 20:23:51","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 39","Bottom texture index set to: 39"
"2020-05-28 20:23:55","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 40","Bottom texture index set to: 40"
"2020-05-28 20:23:56","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 0","Bottom texture index set to: 0"
"2020-05-28 20:24:02","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 41","Bottom texture index set to: 41"
"2020-05-28 20:24:09","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 42","Bottom texture index set to: 42"
"2020-05-28 20:24:35","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 43","Bottom texture index set to: 43"
"2020-05-28 20:24:37","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 44","Bottom texture index set to: 44"
"2020-05-28 20:24:39","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 45","Bottom texture index set to: 45"
"2020-05-28 20:24:49","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 46","Bottom texture index set to: 46"
"2020-05-28 20:24:51","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 0","Bottom texture index set to: 0"
"2020-05-28 20:24:52","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 1","Bottom texture index set to: 1"
"2020-05-28 20:24:52","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 47","Bottom texture index set to: 47"
"2020-05-28 20:24:53","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 2","Bottom texture index set to: 2"
"2020-05-28 20:24:54","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 3","Bottom texture index set to: 3"
"2020-05-28 20:24:55","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 4","Bottom texture index set to: 4"
"2020-05-28 20:24:56","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 48","Bottom texture index set to: 48"
"2020-05-28 20:24:56","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 5","Bottom texture index set to: 5"
"2020-05-28 20:24:57","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 6","Bottom texture index set to: 6"
"2020-05-28 20:24:58","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 7","Bottom texture index set to: 7"
"2020-05-28 20:24:59","AIR:401000000","magic-word",100000060,700,100000060,700,"dna bottex 49","Bottom texture index set to: 49"
"2020-05-28 20:24:59","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 8","Bottom texture index set to: 8"
"2020-05-28 20:25:00","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 9","Bottom texture index set to: 9"
"2020-05-28 20:25:01","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 10","Bottom texture index set to: 10"
"2020-05-28 20:25:02","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 11","Bottom texture index set to: 11"
"2020-05-28 20:25:03","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 12","Bottom texture index set to: 12"
"2020-05-28 20:25:04","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 13","Bottom texture index set to: 13"
"2020-05-28 20:25:05","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 14","Bottom texture index set to: 14"
"2020-05-28 20:25:06","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 15","Bottom texture index set to: 15"
"2020-05-28 20:25:08","Client:1000000000","client-lost"
"2020-05-28 20:25:08","AIR:401000000",avatarExit,100000012,
"2020-05-28 20:25:22","AIR:401000000","magic-word",100000060,700,100000060,700,"dna toptex 1","Top texture index set to: 1"
"2020-05-28 20:25:26","AIR:401000000","magic-word",100000060,700,100000060,700,"dna toptex 2","Top texture index set to: 2"
"2020-05-28 20:25:27","AIR:401000000","magic-word",100000060,700,100000060,700,"dna toptex 3","Top texture index set to: 3"
"2020-05-28 20:25:46","Client:1000000004","client-connected","179.181.16.165:62476","192.168.1.100:7198"
"2020-05-28 20:25:47","AIR:1000000",accountLogin,1000000004,100000011,andrewlod
"2020-05-28 20:25:52","AIR:1000000",avatarChosen,100000012,100000011
"2020-05-28 20:25:54","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 3","Sleeve texture index set to: 3"
"2020-05-28 20:25:57","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 1","Sleeve texture index set to: 1"
"2020-05-28 20:25:59","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 2","Sleeve texture index set to: 2"
"2020-05-28 20:26:02","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 3","Sleeve texture index set to: 3"
"2020-05-28 20:26:04","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 4","Sleeve texture index set to: 4"
"2020-05-28 20:26:08","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 5","Sleeve texture index set to: 5"
"2020-05-28 20:26:10","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 6","Sleeve texture index set to: 6"
"2020-05-28 20:26:12","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 7","Sleeve texture index set to: 7"
"2020-05-28 20:26:12","AIR:401000000",questTier,100000012,0
"2020-05-28 20:26:14","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 8","Sleeve texture index set to: 8"
"2020-05-28 20:26:16","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 9","Sleeve texture index set to: 9"
"2020-05-28 20:26:47","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 8","Sleeve texture index set to: 8"
"2020-05-28 20:26:50","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 11","Sleeve texture index set to: 11"
"2020-05-28 20:26:52","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetex 12","Sleeve texture index set to: 12"
"2020-05-28 20:27:05","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 1","Sleeve texture color index set to: 1"
"2020-05-28 20:27:07","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 2","Sleeve texture color index set to: 2"
"2020-05-28 20:27:09","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 3","Sleeve texture color index set to: 3"
"2020-05-28 20:27:10","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 4","Sleeve texture color index set to: 4"
"2020-05-28 20:27:12","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 5","Sleeve texture color index set to: 5"
"2020-05-28 20:27:13","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 6","Sleeve texture color index set to: 6"
"2020-05-28 20:27:15","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 8","Sleeve texture color index set to: 8"
"2020-05-28 20:27:17","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 9","Sleeve texture color index set to: 9"
"2020-05-28 20:27:21","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 10","Sleeve texture color index set to: 10"
"2020-05-28 20:27:23","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 11","Sleeve texture color index set to: 11"
"2020-05-28 20:27:25","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 12 ","Sleeve texture color index set to: 12"
"2020-05-28 20:27:27","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 13","Sleeve texture color index set to: 13"
"2020-05-28 20:27:29","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 12","Sleeve texture color index set to: 12"
"2020-05-28 20:27:31","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 14","Sleeve texture color index set to: 14"
"2020-05-28 20:27:35","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 15","Sleeve texture color index set to: 15"
"2020-05-28 20:27:38","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 16","Sleeve texture color index set to: 16"
"2020-05-28 20:27:42","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 17","Sleeve texture color index set to: 17"
"2020-05-28 20:27:44","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 18","Sleeve texture color index set to: 18"
"2020-05-28 20:27:47","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 19","Sleeve texture color index set to: 19"
"2020-05-28 20:27:50","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 20","Sleeve texture color index set to: 20"
"2020-05-28 20:27:52","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor21","Magic word dna requires at least 2 arguments"
"2020-05-28 20:27:56","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 21","Sleeve texture color index set to: 21"
"2020-05-28 20:28:00","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 22","Sleeve texture color index set to: 22"
"2020-05-28 20:28:02","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 23","Sleeve texture color index set to: 23"
"2020-05-28 20:28:04","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 24","Sleeve texture color index set to: 24"
"2020-05-28 20:28:07","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 222","Sleeve texture color index out of range(0-31)."
"2020-05-28 20:28:11","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 25","Sleeve texture color index set to: 25"
"2020-05-28 20:28:14","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 26","Sleeve texture color index set to: 26"
"2020-05-28 20:28:16","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 27","Sleeve texture color index set to: 27"
"2020-05-28 20:28:19","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 28","Sleeve texture color index set to: 28"
"2020-05-28 20:28:23","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 29","Sleeve texture color index set to: 29"
"2020-05-28 20:28:26","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 30","Sleeve texture color index set to: 30"
"2020-05-28 20:28:28","AIR:401000000","magic-word",100000060,700,100000060,700,"dna sleevetexcolor 31","Sleeve texture color index set to: 31"
"2020-05-28 20:28:36","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 0","Bottom texture index set to: 0"
"2020-05-28 20:28:37","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 1","Bottom texture index set to: 1"
"2020-05-28 20:28:38","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 2","Bottom texture index set to: 2"
"2020-05-28 20:28:39","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 3","Bottom texture index set to: 3"
"2020-05-28 20:28:40","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 4","Bottom texture index set to: 4"
"2020-05-28 20:28:41","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 5","Bottom texture index set to: 5"
"2020-05-28 20:28:42","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 6","Bottom texture index set to: 6"
"2020-05-28 20:28:43","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 7","Bottom texture index set to: 7"
"2020-05-28 20:28:44","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 8","Bottom texture index set to: 8"
"2020-05-28 20:28:45","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 9","Bottom texture index set to: 9"
"2020-05-28 20:28:46","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 10","Bottom texture index set to: 10"
"2020-05-28 20:28:47","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 11","Bottom texture index set to: 11"
"2020-05-28 20:28:48","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 12","Bottom texture index set to: 12"
"2020-05-28 20:28:49","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 13","Bottom texture index set to: 13"
"2020-05-28 20:28:50","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 14","Bottom texture index set to: 14"
"2020-05-28 20:28:51","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 15","Bottom texture index set to: 15"
"2020-05-28 20:28:52","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 16","Bottom texture index set to: 16"
"2020-05-28 20:28:53","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 17","Bottom texture index set to: 17"
"2020-05-28 20:28:54","AIR:401000000","magic-word",100000012,700,100000012,700,"dna bottex 18","Bottom texture index set to: 18"
